0-4	40.5745697021	-74.0045928955	16.04925248881
0-4	40.5704498291	-73.9936065674	16.04925248881
0-4	40.5745697021	-73.9949798584	16.04925248881
0-4	40.5759429932	-73.9936065674	16.04925248881
0-4	40.5759429932	-73.9922332764	16.04925248881
0-4	40.5731964111	-74.0045928955	16.04925248881
0-4	40.5759429932	-74.0032196045	16.04925248881
0-4	40.5745697021	-73.9894866943	16.04925248881
0-4	40.5731964111	-74.0018463135	16.04925248881
0-4	40.5731964111	-74.0004730225	16.04925248881
0-4	40.5745697021	-74.0018463135	16.04925248881
0-4	40.5704498291	-73.9881134033	16.04925248881
0-4	40.5759429932	-73.9963531494	16.04925248881
0-4	40.5745697021	-73.9990997314	16.04925248881
0-4	40.5759429932	-73.9949798584	16.04925248881
0-4	40.5731964111	-73.9963531494	16.04925248881
0-4	40.5731964111	-73.9977264404	16.04925248881
0-4	40.5759429932	-73.9894866943	16.04925248881
0-4	40.5731964111	-73.9990997314	16.04925248881
0-4	40.5731964111	-73.9881134033	16.04925248881
0-4	40.5745697021	-73.9881134033	16.04925248881
0-4	40.5759429932	-73.9977264404	16.04925248881
0-4	40.5759429932	-74.0018463135	16.04925248881
0-4	40.5759429932	-73.9881134033	16.04925248881
0-4	40.7791900635	-74.0183258057	16.04898622284
0-4	40.7736968994	-74.0169525146	16.04898622284
0-4	40.7805633545	-74.0183258057	16.04898622284
0-4	40.7132720947	-74.0183258057	16.04898622284
0-4	40.7805633545	-74.0196990967	16.04898622284
0-4	40.7736968994	-74.0196990967	16.04898622284
0-4	40.7105255127	-74.0183258057	16.04898622284
0-4	40.7695770264	-74.0196990967	16.04898622284
0-4	40.7654571533	-73.8851165771	16.04898622284
0-4	40.8354949951	-73.8974761963	16.04898622284
0-4	40.8506011963	-73.8851165771	16.04898622284
0-4	40.7723236084	-74.0169525146	16.04898622284
0-4	40.7695770264	-74.0183258057	16.04898622284
0-4	40.8368682861	-73.8837432861	16.04898622284
0-4	40.8478546143	-73.8851165771	16.04898622284
0-4	40.8560943604	-73.8851165771	16.04898622284
0-4	40.7846832275	-74.0196990967	16.04898622284
0-4	40.8492279053	-73.871383667	16.04898622284
0-4	40.7846832275	-74.0183258057	16.04898622284
0-4	40.7805633545	-74.0238189697	16.04898622284
0-4	40.8519744873	-73.8851165771	16.04898622284
0-4	40.7750701904	-74.0183258057	16.04898622284
0-4	40.7723236084	-74.0196990967	16.04898622284
0-4	40.8368682861	-73.8631439209	16.04898622284
0-4	40.8464813232	-73.8851165771	16.04898622284
0-4	40.7819366455	-74.0183258057	16.04898622284
0-4	40.7791900635	-74.0169525146	16.04898622284
0-4	40.8368682861	-73.8796234131	16.04898622284
0-4	40.8506011963	-73.871383667	16.04898622284
0-4	40.8533477783	-73.8851165771	16.04898622284
0-4	40.7695770264	-74.0169525146	16.04898622284
0-4	40.8437347412	-73.8851165771	16.04898622284
0-4	40.7654571533	-73.9427947998	16.04898622284
0-4	40.8547210693	-73.8851165771	16.04898622284
0-4	40.7791900635	-74.0238189697	16.04898622284
0-4	40.7118988037	-74.0183258057	16.04898622284
0-4	40.7736968994	-74.0183258057	16.04898622284
0-4	40.7654571533	-73.8837432861	16.04898622284
0-4	40.7750701904	-74.0169525146	16.04898622284
0-4	40.7668304443	-73.9427947998	16.04898622284
0-4	40.8382415771	-73.8851165771	16.04898622284
0-4	40.8409881592	-73.8851165771	16.04898622284
0-4	40.8354949951	-73.8906097412	16.04898622284
0-4	40.8368682861	-73.8782501221	16.04898622284
0-4	40.8492279053	-73.8851165771	16.04898622284
0-4	40.8396148682	-73.8851165771	16.04898622284
0-4	40.7805633545	-74.0169525146	16.04898622284
0-4	40.7750701904	-74.0196990967	16.04898622284
0-4	40.8451080322	-73.8851165771	16.04898622284
0-4	40.7723236084	-74.0183258057	16.04898622284
0-4	40.7819366455	-74.0238189697	16.04898622284
0-4	40.8423614502	-73.8851165771	16.04898622284
0-4	40.5910491943	-73.9661407471	16.04885362966
0-4	40.5937957764	-73.9730072021	16.04885362966
0-4	40.5951690674	-73.9702606201	16.04885362966
0-4	40.5910491943	-73.9647674561	16.04885362966
0-4	40.5924224854	-73.9730072021	16.04885362966
0-4	40.5937957764	-73.9702606201	16.04885362966
0-4	40.5937957764	-73.9688873291	16.04885362966
0-4	40.5910491943	-73.963394165	16.04885362966
0-4	40.5910491943	-73.962020874	16.04885362966
0-4	40.5910491943	-73.959274292	16.04885362966
0-4	40.5924224854	-73.9702606201	16.04885362966
0-4	40.5910491943	-73.9675140381	16.04885362966
0-4	40.5951690674	-73.9730072021	16.04885362966
0-4	40.5924224854	-73.9688873291	16.04885362966
0-4	40.5910491943	-73.9537811279	16.04885362966
0-4	40.5910491943	-73.960647583	16.04885362966
0-4	40.8382415771	-73.8260650635	16.048853629659998
0-4	40.65284729	-73.9551544189	16.048853629659998
0-4	40.8437347412	-73.8809967041	16.048853629659998
0-4	40.8396148682	-73.8301849365	16.048853629659998
0-4	40.6583404541	-73.95652771	16.048853629659998
0-4	40.7585906982	-73.8809967041	16.048853629659998
0-4	40.8451080322	-73.8809967041	16.048853629659998
0-4	40.8437347412	-73.8425445557	16.048853629659998
0-4	40.8396148682	-73.8356781006	16.048853629659998
0-4	40.8451080322	-73.8617706299	16.048853629659998
0-4	40.8423614502	-73.8549041748	16.048853629659998
0-4	40.8396148682	-73.8617706299	16.048853629659998
0-4	40.8382415771	-73.8274383545	16.048853629659998
0-4	40.8396148682	-73.8370513916	16.048853629659998
0-4	40.8382415771	-73.8288116455	16.048853629659998
0-4	40.7599639893	-73.8809967041	16.048853629659998
0-4	40.8409881592	-73.8617706299	16.048853629659998
0-4	40.5979156494	-73.960647583	16.048853629659998
0-4	40.8382415771	-73.8343048096	16.048853629659998
0-4	40.5992889404	-73.962020874	16.048853629659998
0-4	40.8464813232	-73.8809967041	16.048853629659998
0-4	40.8382415771	-73.8356781006	16.048853629659998
0-4	40.8409881592	-73.8809967041	16.048853629659998
0-4	40.8396148682	-73.8260650635	16.048853629659998
0-4	40.6583404541	-73.9551544189	16.048853629659998
0-4	40.8423614502	-73.8809967041	16.048853629659998
0-4	40.8382415771	-73.8329315186	16.048853629659998
0-4	40.5979156494	-73.962020874	16.048853629659998
0-4	40.8382415771	-73.8617706299	16.048853629659998
0-4	40.7599639893	-73.8796234131	16.048853629659998
0-4	40.5992889404	-73.960647583	16.048853629659998
0-4	40.8382415771	-73.8384246826	16.048853629659998
0-4	40.7572174072	-73.8796234131	16.048853629659998
0-4	40.8368682861	-73.8549041748	16.048853629659998
0-4	40.8423614502	-73.8590240479	16.048853629659998
0-4	40.8464813232	-73.8425445557	16.048853629659998
0-4	40.65284729	-73.95652771	16.048853629659998
0-4	40.8382415771	-73.8809967041	16.048853629659998
0-4	40.8368682861	-73.8590240479	16.048853629659998
0-4	40.7585906982	-73.8796234131	16.048853629659998
0-4	40.7572174072	-73.8809967041	16.048853629659998
0-4	40.8396148682	-73.8809967041	16.048853629659998
0-4	40.8670806885	-73.8631439209	16.04443082656
0-4	40.6281280518	-74.0128326416	16.044203502800002
0-4	40.6295013428	-74.0128326416	16.044203502800002
0-4	40.6295013428	-74.0114593506	16.044203502800002
0-4	40.5869293213	-73.9386749268	16.0442035028
0-4	40.5869293213	-73.9359283447	16.0442035028
0-4	40.5965423584	-73.9386749268	16.0442035028
0-4	40.6185150146	-73.9359283447	16.0442035028
0-4	40.6240081787	-73.9386749268	16.0442035028
0-4	40.6418609619	-73.9414215088	16.0442035028
0-4	40.8602142334	-73.8356781006	16.0442035028
0-4	40.6446075439	-73.9400482178	16.0442035028
0-4	40.8588409424	-73.8535308838	16.0442035028
0-4	40.6185150146	-73.9386749268	16.0442035028
0-4	40.6034088135	-73.9826202393	16.0442035028
0-4	40.5786895752	-73.9359283447	16.0442035028
0-4	40.6253814697	-73.9249420166	16.0442035028
0-4	40.6116485596	-73.9839935303	16.0442035028
0-4	40.5924224854	-73.9359283447	16.0442035028
0-4	40.8506011963	-73.8466644287	16.0442035028
0-4	40.6006622314	-73.9359283447	16.0442035028
0-4	40.5759429932	-73.9386749268	16.0442035028
0-4	40.5800628662	-73.9359283447	16.0442035028
0-4	40.5855560303	-73.9359283447	16.0442035028
0-4	40.8602142334	-73.8274383545	16.0442035028
0-4	40.6432342529	-73.9414215088	16.0442035028
0-4	40.5979156494	-73.9853668213	16.0442035028
0-4	40.6061553955	-73.9826202393	16.0442035028
0-4	40.8506011963	-73.8494110107	16.0442035028
0-4	40.8602142334	-73.8288116455	16.0442035028
0-4	40.8602142334	-73.8494110107	16.0442035028
0-4	40.6006622314	-73.9826202393	16.0442035028
0-4	40.8588409424	-73.8301849365	16.0442035028
0-4	40.8506011963	-73.8301849365	16.0442035028
0-4	40.8560943604	-73.8645172119	16.0442035028
0-4	40.8588409424	-73.8466644287	16.0442035028
0-4	40.8506011963	-73.8439178467	16.0442035028
0-4	40.8506011963	-73.8411712646	16.0442035028
0-4	40.6240081787	-73.9359283447	16.0442035028
0-4	40.6006622314	-73.9853668213	16.0442035028
0-4	40.5786895752	-73.9386749268	16.0442035028
0-4	40.5992889404	-73.9386749268	16.0442035028
0-4	40.8602142334	-73.8301849365	16.0442035028
0-4	40.8506011963	-73.8356781006	16.0442035028
0-4	40.5965423584	-73.9359283447	16.0442035028
0-4	40.6116485596	-73.9688873291	16.0442035028
0-4	40.6047821045	-73.9826202393	16.0442035028
0-4	40.6020355225	-73.9386749268	16.0442035028
0-4	40.5992889404	-73.9853668213	16.0442035028
0-4	40.5992889404	-73.9359283447	16.0442035028
0-4	40.8588409424	-73.8329315186	16.0442035028
0-4	40.6226348877	-73.9386749268	16.0442035028
0-4	40.6020355225	-73.9826202393	16.0442035028
0-4	40.6253814697	-73.9304351807	16.0442035028
0-4	40.8506011963	-73.8274383545	16.0442035028
0-4	40.5910491943	-73.9386749268	16.0442035028
0-4	40.6116485596	-73.9853668213	16.0442035028
0-4	40.6198883057	-73.9386749268	16.0442035028
0-4	40.6061553955	-73.9839935303	16.0442035028
0-4	40.6047821045	-73.9853668213	16.0442035028
0-4	40.6446075439	-73.9414215088	16.0442035028
0-4	40.6020355225	-73.9867401123	16.0442035028
0-4	40.5896759033	-73.9386749268	16.0442035028
0-4	40.5979156494	-73.9867401123	16.0442035028
0-4	40.8547210693	-73.8645172119	16.0442035028
0-4	40.8602142334	-73.8260650635	16.0442035028
0-4	40.8506011963	-73.8452911377	16.0442035028
0-4	40.8506011963	-73.8288116455	16.0442035028
0-4	40.6116485596	-73.9867401123	16.0442035028
0-4	40.6253814697	-73.9276885986	16.0442035028
0-4	40.5937957764	-73.9359283447	16.0442035028
0-4	40.8588409424	-73.8411712646	16.0442035028
0-4	40.8547210693	-73.8768768311	16.0442035028
0-4	40.6047821045	-73.9839935303	16.0442035028
0-4	40.6061553955	-73.9853668213	16.0442035028
0-4	40.5814361572	-73.9359283447	16.0442035028
0-4	40.6034088135	-73.9867401123	16.0442035028
0-4	40.6061553955	-73.9867401123	16.0442035028
0-4	40.6212615967	-73.9359283447	16.0442035028
0-4	40.6047821045	-73.9867401123	16.0442035028
0-4	40.6006622314	-73.9867401123	16.0442035028
0-4	40.8560943604	-73.87550354	16.0442035028
0-4	40.8506011963	-73.8315582275	16.0442035028
0-4	40.5937957764	-73.9386749268	16.0442035028
0-4	40.6253814697	-73.9318084717	16.0442035028
0-4	40.8602142334	-73.8329315186	16.0442035028
0-4	40.5979156494	-73.9839935303	16.0442035028
0-4	40.8560943604	-73.8617706299	16.0442035028
0-4	40.8506011963	-73.8480377197	16.0442035028
0-4	40.6034088135	-73.9359283447	16.0442035028
0-4	40.5992889404	-73.9867401123	16.0442035028
0-4	40.8588409424	-73.8315582275	16.0442035028
0-4	40.8506011963	-73.8535308838	16.0442035028
0-4	40.5979156494	-73.9386749268	16.0442035028
0-4	40.8588409424	-73.8439178467	16.0442035028
0-4	40.8602142334	-73.8370513916	16.0442035028
0-4	40.6253814697	-73.9331817627	16.0442035028
0-4	40.6432342529	-73.9400482178	16.0442035028
0-4	40.6226348877	-73.9359283447	16.0442035028
0-4	40.8547210693	-73.8617706299	16.0442035028
0-4	40.5951690674	-73.9386749268	16.0442035028
0-4	40.6418609619	-73.9400482178	16.0442035028
0-4	40.5855560303	-73.9386749268	16.0442035028
0-4	40.6253814697	-73.9290618896	16.0442035028
0-4	40.8560943604	-73.8631439209	16.0442035028
0-4	40.8602142334	-73.8535308838	16.0442035028
0-4	40.8547210693	-73.8631439209	16.0442035028
0-4	40.6020355225	-73.9359283447	16.0442035028
0-4	40.6212615967	-73.9386749268	16.0442035028
0-4	40.5512237549	-73.9894866943	16.03270167962
0-4	40.5525970459	-74.0004730225	16.03270167962
0-4	40.563583374	-73.9922332764	16.03270167962
0-4	40.55809021	-73.9881134033	16.03270167962
0-4	40.5416107178	-74.0100860596	16.03270167962
0-4	40.5443572998	-73.9990997314	16.03270167962
0-4	40.6542205811	-73.9098358154	16.03270167962
0-4	40.560836792	-73.9977264404	16.03270167962
0-4	40.55809021	-73.9894866943	16.03270167962
0-4	40.559463501	-73.9881134033	16.03270167962
0-4	40.5525970459	-73.9922332764	16.03270167962
0-4	40.560836792	-73.9922332764	16.03270167962
0-4	40.562210083	-73.9922332764	16.03270167962
0-4	40.5457305908	-74.0032196045	16.03270167962
0-4	40.5512237549	-73.9936065674	16.03270167962
0-4	40.8451080322	-73.871383667	16.03270167962
0-4	40.7984161377	-73.9290618896	16.03270167962
0-4	40.5498504639	-73.9949798584	16.03270167962
0-4	40.5429840088	-74.0018463135	16.03270167962
0-4	40.559463501	-73.9949798584	16.03270167962
0-4	40.5567169189	-74.0045928955	16.03270167962
0-4	40.560836792	-73.9949798584	16.03270167962
0-4	40.5539703369	-74.0032196045	16.03270167962
0-4	40.7640838623	-73.8851165771	16.03270167962
0-4	40.7640838623	-73.8837432861	16.03270167962
0-4	40.55809021	-74.0045928955	16.03270167962
0-4	40.562210083	-74.0045928955	16.03270167962
0-4	40.5429840088	-73.9990997314	16.03270167962
0-4	40.560836792	-74.0018463135	16.03270167962
0-4	40.5539703369	-73.9990997314	16.03270167962
0-4	40.5457305908	-73.9936065674	16.03270167962
0-4	40.5512237549	-74.0045928955	16.03270167962
0-4	40.8396148682	-73.871383667	16.03270167962
0-4	40.5443572998	-74.0059661865	16.03270167962
0-4	40.55809021	-73.9922332764	16.03270167962
0-4	40.5416107178	-73.9990997314	16.03270167962
0-4	40.8478546143	-73.871383667	16.03270167962
0-4	40.5512237549	-73.9977264404	16.03270167962
0-4	40.5416107178	-74.0032196045	16.03270167962
0-4	40.564956665	-73.9881134033	16.03270167962
0-4	40.559463501	-73.9894866943	16.03270167962
0-4	40.8464813232	-73.871383667	16.03270167962
0-4	40.5677032471	-73.9922332764	16.03270167962
0-4	40.5498504639	-74.0018463135	16.03270167962
0-4	40.5512237549	-73.9949798584	16.03270167962
0-4	40.5498504639	-73.9977264404	16.03270167962
0-4	40.5663299561	-73.9881134033	16.03270167962
0-4	40.5677032471	-73.9936065674	16.03270167962
0-4	40.8409881592	-73.871383667	16.03270167962
0-4	40.5539703369	-73.9963531494	16.03270167962
0-4	40.5429840088	-74.0032196045	16.03270167962
0-4	40.559463501	-73.9922332764	16.03270167962
0-4	40.8354949951	-73.8933563232	16.03270167962
0-4	40.5471038818	-73.9963531494	16.03270167962
0-4	40.8354949951	-73.8919830322	16.03270167962
0-4	40.5443572998	-73.9949798584	16.03270167962
0-4	40.564956665	-73.9949798584	16.03270167962
0-4	40.5498504639	-73.9990997314	16.03270167962
0-4	40.5457305908	-74.0018463135	16.03270167962
0-4	40.8382415771	-73.871383667	16.03270167962
0-4	40.8423614502	-73.871383667	16.03270167962
0-4	40.5498504639	-74.0045928955	16.03270167962
0-4	40.5567169189	-73.9894866943	16.03270167962
0-4	40.8354949951	-73.8947296143	16.03270167962
0-4	40.5498504639	-74.0059661865	16.03270167962
0-4	40.5663299561	-73.9894866943	16.03270167962
0-4	40.5525970459	-74.0073394775	16.03270167962
0-4	40.5539703369	-73.9881134033	16.03270167962
0-4	40.8437347412	-73.871383667	16.03270167962
0-4	40.5457305908	-74.0059661865	16.03270167962
0-4	40.560836792	-73.9936065674	16.03270167962
0-4	40.5484771729	-74.0032196045	16.03270167962
0-4	40.560836792	-73.9894866943	16.03270167962
0-4	40.5457305908	-74.0004730225	16.03270167962
0-4	40.5471038818	-74.0059661865	16.03270167962
0-4	40.5429840088	-74.0059661865	16.03270167962
0-4	40.8602142334	-73.8919830322	16.03270167962
0-4	40.5429840088	-73.9922332764	16.03270167962
0-4	40.8354949951	-73.8961029053	16.03270167962
0-4	40.5512237549	-73.9881134033	16.03270167962
0-4	40.562210083	-73.9963531494	16.03270167962
0-4	40.5429840088	-73.9949798584	16.03270167962
0-4	40.55809021	-73.9963531494	16.03270167962
0-4	40.5484771729	-73.9963531494	16.03270167962
0-4	40.5498504639	-73.9936065674	16.03270167962
0-4	40.5525970459	-74.0045928955	16.03270167962
0-4	40.5677032471	-73.9688873291	16.03256908644
0-4	40.7750701904	-73.9290618896	16.03256908644
0-4	40.7585906982	-73.8906097412	16.03256908644
0-4	40.5937957764	-73.9894866943	16.03256908644
0-4	40.8423614502	-73.8494110107	16.03256908644
0-4	40.5924224854	-73.9922332764	16.03256908644
0-4	40.562210083	-73.9702606201	16.03256908644
0-4	40.6102752686	-74.0004730225	16.03256908644
0-4	40.648727417	-73.9537811279	16.03256908644
0-4	40.5937957764	-74.0004730225	16.03256908644
0-4	40.8423614502	-73.8246917725	16.03256908644
0-4	40.5731964111	-73.9716339111	16.03256908644
0-4	40.6075286865	-73.9894866943	16.03256908644
0-4	40.5759429932	-73.9675140381	16.03256908644
0-4	40.7627105713	-73.8851165771	16.03256908644
0-4	40.6102752686	-73.9936065674	16.03256908644
0-4	40.8560943604	-73.8906097412	16.03256908644
0-4	40.5704498291	-73.9688873291	16.03256908644
0-4	40.8368682861	-73.8466644287	16.03256908644
0-4	40.7599639893	-73.8947296143	16.03256908644
0-4	40.7599639893	-73.8878631592	16.03256908644
0-4	40.8368682861	-73.8494110107	16.03256908644
0-4	40.5951690674	-74.0004730225	16.03256908644
0-4	40.7599639893	-73.8919830322	16.03256908644
0-4	40.5759429932	-73.9702606201	16.03256908644
0-4	40.5979156494	-73.9675140381	16.03256908644
0-4	40.5704498291	-73.9702606201	16.03256908644
0-4	40.5896759033	-73.9881134033	16.03256908644
0-4	40.5786895752	-73.9675140381	16.03256908644
0-4	40.8423614502	-73.8439178467	16.03256908644
0-4	40.564956665	-73.9716339111	16.03256908644
0-4	40.8423614502	-73.8384246826	16.03256908644
0-4	40.6089019775	-73.9990997314	16.03256908644
0-4	40.5937957764	-73.9990997314	16.03256908644
0-4	40.6102752686	-74.0073394775	16.03256908644
0-4	40.5951690674	-73.9936065674	16.03256908644
0-4	40.8423614502	-73.8260650635	16.03256908644
0-4	40.7599639893	-73.8864898682	16.03256908644
0-4	40.7585906982	-73.8878631592	16.03256908644
0-4	40.5924224854	-73.9963531494	16.03256908644
0-4	40.65284729	-73.9537811279	16.03256908644
0-4	40.5677032471	-73.9730072021	16.03256908644
0-4	40.5773162842	-73.9675140381	16.03256908644
0-4	40.7627105713	-73.8837432861	16.03256908644
0-4	40.7572174072	-73.8823699951	16.03256908644
0-4	40.5951690674	-73.9990997314	16.03256908644
0-4	40.5704498291	-73.9675140381	16.03256908644
0-4	40.5731964111	-73.9688873291	16.03256908644
0-4	40.5937957764	-73.9963531494	16.03256908644
0-4	40.8547210693	-73.8961029053	16.03256908644
0-4	40.5992889404	-73.959274292	16.03256908644
0-4	40.5759429932	-73.9688873291	16.03256908644
0-4	40.8423614502	-73.8370513916	16.03256908644
0-4	40.6089019775	-73.9894866943	16.03256908644
0-4	40.7599639893	-73.8933563232	16.03256908644
0-4	40.5924224854	-73.9894866943	16.03256908644
0-4	40.8423614502	-73.8535308838	16.03256908644
0-4	40.6089019775	-74.0059661865	16.03256908644
0-4	40.6102752686	-74.0032196045	16.03256908644
0-4	40.5677032471	-73.9661407471	16.03256908644
0-4	40.6102752686	-73.9963531494	16.03256908644
0-4	40.5979156494	-73.9661407471	16.03256908644
0-4	40.6075286865	-73.9936065674	16.03256908644
0-4	40.5951690674	-73.9949798584	16.03256908644
0-4	40.5869293213	-73.9524078369	16.03256908644
0-4	40.6047821045	-73.9675140381	16.03256908644
0-4	40.5855560303	-73.9524078369	16.03256908644
